timestamp,tx,ty,tz,qx,qy,qz,qw
1691579860.84151,9.443623542785645,-0.6853469610214233,5.942008972167969,-0.15012777508716094,0.26514975944401414,-0.7383351356108381,-0.6016797428957982
1691579860.84951,9.420297622680664,-0.6876892447471619,5.942978858947754,-0.1507728905555369,0.2514274884070721,-0.7401473447296852,-0.6051725575990172
1691579860.85751,9.397000312805176,-0.6901746392250061,5.943532466888428,-0.1509894120872275,0.23653863738437494,-0.7421901919402962,-0.6086095593380958
1691579860.86551,9.373737335205078,-0.6927996277809143,5.943668842315674,-0.15068795938743137,0.2205188072920244,-0.7444044451154449,-0.6119858327368262
1691579860.87351,9.350510597229004,-0.6955623626708984,5.943399906158447,-0.1498698073983159,0.20333420689422682,-0.7467390644215846,-0.6152845612026526
1691579860.88151,9.327324867248535,-0.698458194732666,5.942734241485596,-0.14856988400349555,0.1851274940535684,-0.7491814795611469,-0.6183704638885671
1691579860.88951,9.30418586730957,-0.7014830112457275,5.941680908203125,-0.146987147352633,0.16601661277433985,-0.7516617899858766,-0.6211585095276991
1691579860.89751,9.281078338623047,-0.704624354839325,5.940250873565674,-0.14520321757552473,0.1462016313887673,-0.7540734748045185,-0.6236300428712265
1691579860.90551,9.25802993774414,-0.7078838348388672,5.938454627990723,-0.14335731653762757,0.12586644684550263,-0.756356432611096,-0.6257246253383846
1691579860.91351,9.235048294067383,-0.7112568616867065,5.936297416687012,-0.1415056243828043,0.10507086712778504,-0.7584786159956726,-0.6274126013528898
1691579860.92151,9.21259880065918,-0.7159651517868042,5.932920455932617,-0.13954339223959358,0.08378068294753553,-0.7604367058939281,-0.6286847302182063
1691579860.92951,9.190223693847656,-0.7207529544830322,5.9292426109313965,-0.1374652154332184,0.062067153430329314,-0.7622177842967939,-0.6295038594873715
1691579860.93751,9.167932510375977,-0.7256149649620056,5.925281524658203,-0.13527727506243073,0.04007582613205368,-0.7637775917449775,-0.629871258834197
1691579860.94551,9.145735740661621,-0.730542778968811,5.921054840087891,-0.13296747498170788,0.017938241366911176,-0.7650815836277681,-0.629799977976653
1691579860.95351,9.123642921447754,-0.7355256080627441,5.916571617126465,-0.13060580793553633,-0.004210391140897255,-0.7661052620894689,-0.6292910811226642
1691579860.96151,9.101664543151855,-0.7405528426170349,5.911839008331299,-0.12822825152747616,-0.026291325273285066,-0.7668482003932386,-0.6283391787439775
1691579860.96951,9.07984447479248,-0.7456026077270508,5.906860828399658,-0.12574867867259537,-0.04817403224041401,-0.7672985500062897,-0.6269924499567968
1691579860.97751,9.058157920837402,-0.7506731152534485,5.901641845703125,-0.12309263169464339,-0.06989340436449505,-0.7674645611742181,-0.625269112736391
1691579860.98551,9.036615371704102,-0.7557520270347595,5.896182537078857,-0.12018553306226924,-0.09133228262629102,-0.7673885335278605,-0.6231601634622468
1691579860.99351,9.015227317810059,-0.7608259320259094,5.8904852867126465,-0.11710265572982435,-0.11228772073059884,-0.7670389991764476,-0.6207493321172872
1691579861.00151,8.994001388549805,-0.7658814787864685,5.8845534324646,-0.11397614587245855,-0.13256266635556188,-0.7664641635779634,-0.6180367135319215
1691579861.00951,8.972949981689453,-0.7709036469459534,5.878392219543457,-0.110880098966943,-0.15201194336439536,-0.7656253464621875,-0.6151551440359437
1691579861.01751,8.952082633972168,-0.7758774757385254,5.872006416320801,-0.1077812664181587,-0.1706671566251264,-0.7645598952052564,-0.6121309179944688
1691579861.02551,8.931411743164062,-0.7807890772819519,5.865403652191162,-0.10468468477450268,-0.18846470654335207,-0.7633062161228756,-0.6090040222300214
1691579861.03351,8.910972595214844,-0.7856184244155884,5.858587741851807,-0.10151253383146662,-0.20532621710299925,-0.761922287473528,-0.6058141748789668
1691579861.04151,8.890864372253418,-0.7911379933357239,5.851829528808594,-0.09836803122105373,-0.22123801165172624,-0.7604007124852997,-0.6026345217968958
1691579861.04951,8.87098503112793,-0.796536922454834,5.844862937927246,-0.09528434651304202,-0.23611349948926735,-0.7587994009280451,-0.5994955773021303
1691579861.06151,8.85134506225586,-0.8018006086349487,5.8376922607421875,-0.09226405593354679,-0.2500357467856815,-0.7571110087134109,-0.596449951198324
1691579861.06551,8.831953048706055,-0.8069154620170593,5.830319881439209,-0.08927573900700313,-0.2630179665779769,-0.7553447660012208,-0.5935534037660566
1691579861.07351,8.812819480895996,-0.8118683695793152,5.822752952575684,-0.08632116063269243,-0.27510218454247487,-0.7535582190447607,-0.5907772171964244
1691579861.08151,8.793953895568848,-0.8166476488113403,5.814994812011719,-0.08345228787482865,-0.2861886812355987,-0.7517374067004613,-0.5882370108316046
1691579861.08951,8.77536392211914,-0.8212417364120483,5.807045936584473,-0.08064442268018436,-0.29631850768779805,-0.749916446842192,-0.5859327214513246
1691579861.09751,8.75705623626709,-0.8256383538246155,5.7989068031311035,-0.07798879190236147,-0.30558183708146197,-0.7481003549449259,-0.5838521686163647
1691579861.10551,8.739039421081543,-0.8298272490501404,5.790579319000244,-0.07529454407459042,-0.31411645800108456,-0.7462899739456328,-0.5819904632922974
1691579861.11351,8.721315383911133,-0.8338104486465454,5.78206729888916,-0.07265892251309804,-0.32199396740557384,-0.7445036482601274,-0.5803058274155367
1691579861.12151,8.70389175415039,-0.8375663161277771,5.773368835449219,-0.0700445113531188,-0.3292169257159769,-0.7427297611632888,-0.5788459554135286
1691579861.12951,8.686773300170898,-0.8410874605178833,5.764487266540527,-0.06745647358359523,-0.3357110491117931,-0.7410239728369317,-0.5776081235461878
1691579861.13751,8.669965744018555,-0.8443655967712402,5.755423069000244,-0.06488842395697793,-0.3416005232821599,-0.7393440574072041,-0.57660134597074
1691579861.14551,8.653471946716309,-0.8473916053771973,5.746177673339844,-0.06239179216516235,-0.3468880350886698,-0.7376702427337984,-0.5758633493849581
1691579861.15351,8.637297630310059,-0.850156307220459,5.736752986907959,-0.0599995265069719,-0.3516721343998535,-0.735992734942792,-0.5753619494016482
1691579861.16151,8.621447563171387,-0.8526517748832703,5.727148056030273,-0.057666561464636244,-0.3559493335639967,-0.7343823407396833,-0.5750281094829495
1691579861.16951,8.606266975402832,-0.8550227880477905,5.717287063598633,-0.055373361973870626,-0.35969444983911414,-0.7328023976346236,-0.5749385316247957
1691579861.17751,8.591413497924805,-0.8571085333824158,5.707255840301514,-0.05318855364076291,-0.3630213113263216,-0.7312286869947875,-0.5750575016414298
1691579861.18551,8.576857566833496,-0.8589258790016174,5.697061061859131,-0.051094297811680865,-0.36591252191389606,-0.7296500451736755,-0.5754202068830023
1691579861.19351,8.562637329101562,-0.8604448437690735,5.686702251434326,-0.049071343913567066,-0.36845063674135853,-0.7280767718073927,-0.5759692275367735
1691579861.20151,8.548754692077637,-0.8616602420806885,5.676182746887207,-0.04714959513544011,-0.37067230249348904,-0.7264717671325371,-0.5767302837170468
1691579861.20951,8.535213470458984,-0.8625656366348267,5.6655049324035645,-0.04536038765916774,-0.37256611844776544,-0.7248388559756115,-0.577707137030052
1691579861.21751,8.522016525268555,-0.8631556630134583,5.6546711921691895,-0.04367888645426501,-0.37416311522140383,-0.7231837650396569,-0.5788777920892224
1691579861.22551,8.50916862487793,-0.8634262084960938,5.6436872482299805,-0.04214915605084995,-0.3754778966974133,-0.7215336368951143,-0.5801974889414394
1691579861.23351,8.496674537658691,-0.8633744120597839,5.632556438446045,-0.0408127427048423,-0.3765675823922382,-0.7198322423777145,-0.5816981801662304
1691579861.24151,8.484536170959473,-0.8629946708679199,5.621283531188965,-0.03959600533518128,-0.3774280524514366,-0.7181073246504895,-0.5833543142366857
1691579861.24951,8.472757339477539,-0.8622837662696838,5.609874725341797,-0.038633771710253305,-0.37808059103350655,-0.716312158663509,-0.5852003936166675
1691579861.25751,8.461336135864258,-0.8612062335014343,5.598338603973389,-0.03789836188729886,-0.3785513607946611,-0.7144274042816623,-0.5872444630858852
1691579861.26551,8.450282096862793,-0.8597931265830994,5.586672306060791,-0.03739469651088153,-0.3788042524224386,-0.7125301112123837,-0.5894148677335143
1691579861.27351,8.43959903717041,-0.8580418825149536,5.574882984161377,-0.03709905744200189,-0.378919123658055,-0.7105901549957001,-0.5916973092411976
1691579861.28151,8.429290771484375,-0.8559510707855225,5.562976837158203,-0.0370930515160891,-0.3789344440374887,-0.7085423976772377,-0.5941385495373577
1691579861.28951,8.42012882232666,-0.8531941771507263,5.551013946533203,-0.037357196352418985,-0.37880474764790856,-0.7064094615779347,-0.5967386413055553
1691579861.29751,8.411334037780762,-0.8500992655754089,5.538942337036133,-0.0379228913531322,-0.37852063574209666,-0.7041748198648189,-0.5995180731825229
1691579861.30551,8.402912139892578,-0.8466665744781494,5.526765823364258,-0.03883933242715309,-0.3781384902666484,-0.7018286154436948,-0.6024446397076421
1691579861.31351,8.394868850708008,-0.8428980708122253,5.514486789703369,-0.04005358313275192,-0.3776516098726505,-0.6993968845302299,-0.6054907030850017
1691579861.32151,8.38720989227295,-0.838794469833374,5.5021138191223145,-0.041587169972805725,-0.37702953292534186,-0.6968585115533203,-0.6086932261007459
1691579861.32951,8.3799467086792,-0.8343634605407715,5.489655494689941,-0.043497296757455804,-0.3762572867567889,-0.6942571395745992,-0.6120012321416008
1691579861.33751,8.37308120727539,-0.8295968770980835,5.477117538452148,-0.04601263121329809,-0.3753064854645195,-0.6914996319613913,-0.6155129154620625
1691579861.34551,8.366620063781738,-0.8244966268539429,5.464506149291992,-0.04914161324674687,-0.3740432179741025,-0.68861825476041,-0.6192589774070936
1691579861.35351,8.360570907592773,-0.8190667033195496,5.451825141906738,-0.05283441474615013,-0.3725754750481349,-0.6855879569385714,-0.6231895319131248
1691579861.36151,8.354942321777344,-0.8133116364479065,5.439076900482178,-0.05701991290464571,-0.37087912761584413,-0.6824758152052808,-0.6272353949283257
1691579861.36951,8.349740982055664,-0.8072379231452942,5.426271915435791,-0.06157642977058274,-0.36906460042032885,-0.6792585381583798,-0.6313536873026926
1691579861.37751,8.344974517822266,-0.8008518218994141,5.413414478302002,-0.0665002985681407,-0.3670933290952016,-0.6759728396541883,-0.6355162931370018
1691579861.38551,8.340651512145996,-0.7941614985466003,5.400510311126709,-0.07174792891924721,-0.36502036796132964,-0.6725878036622346,-0.6397172078224292
1691579861.39351,8.336779594421387,-0.7871737480163574,5.387566566467285,-0.07739258258332636,-0.36270329228088255,-0.6691219761129528,-0.6439973124849416
1691579861.40151,8.333366394042969,-0.7798963785171509,5.374589920043945,-0.08353094443086213,-0.3601251590207591,-0.6655505509518157,-0.648363290034206
1691579861.40951,8.33042049407959,-0.7723275423049927,5.361591339111328,-0.09023264105559449,-0.35719480454763003,-0.6618110188048538,-0.6528982175062655
1691579861.41751,8.329029083251953,-0.7637952566146851,5.348301887512207,-0.09743952034329055,-0.35392511526042764,-0.6580077374092494,-0.657471268943073
1691579861.42551,8.328109741210938,-0.7550196051597595,5.335007190704346,-0.10514860040441817,-0.35029083466018174,-0.654067086263458,-0.662145443840348
1691579861.43351,8.327672004699707,-0.746014416217804,5.321712493896484,-0.11315125433884843,-0.3463343203296458,-0.6500773878751648,-0.6668200285169432
1691579861.519382,8.327725410461426,-0.7367945313453674,5.308423042297363,-0.12126783120480362,-0.3421985975992416,-0.6460020615786767,-0.6714727666380306
1691579861.527382,8.328280448913574,-0.7273754477500916,5.295145034790039,-0.12948646666442798,-0.33785313107722287,-0.641959770508887,-0.6760001679341807
1691579861.535382,8.329345703125,-0.7177721261978149,5.281885147094727,-0.13779582321547199,-0.3332051134031687,-0.6379302512512851,-0.6804643897873239
1691579861.543382,8.330933570861816,-0.7079997062683105,5.268649578094482,-0.14637101047678636,-0.32819352647714745,-0.633860041845624,-0.684898495083028
1691579861.551382,8.333049774169922,-0.6980758905410767,5.2554426193237305,-0.155256983330664,-0.3227635530543146,-0.6296849513245325,-0.6893590040622353
1691579861.559382,8.335685729980469,-0.6880151033401489,5.242268085479736,-0.1642541395709134,-0.31694637653421215,-0.625541033666271,-0.6937320319890021
1691579861.567382,8.338861465454102,-0.6778420209884644,5.229128360748291,-0.17315905743319665,-0.3109271690957728,-0.6214520939377138,-0.6979524698849132
1691579861.575382,8.342581748962402,-0.6675764322280884,5.216026306152344,-0.18185348866566048,-0.3047837180162793,-0.617474637891824,-0.7019696282621002
1691579861.583382,8.346850395202637,-0.6572393774986267,5.202963352203369,-0.19036587185433756,-0.2984210769827489,-0.6135709599042526,-0.7058586391463899
1691579861.591382,8.351669311523438,-0.6468513011932373,5.189938545227051,-0.198866901735697,-0.29174180248142434,-0.6096826918581679,-0.7096659852433337
1691579861.599382,8.357041358947754,-0.6364336013793945,5.176955699920654,-0.20748201523344137,-0.28462500944824226,-0.6058102604904112,-0.7133960445568205
1691579861.607382,8.362968444824219,-0.6260069608688354,5.16401481628418,-0.216134275909792,-0.27713229286812335,-0.6019324237893331,-0.7170502500797
1691579861.615382,8.369446754455566,-0.6155926585197449,5.151113986968994,-0.22469276775073999,-0.2693552878922643,-0.5981452976429624,-0.7205436969856467
1691579861.623382,8.377592086791992,-0.6050580739974976,5.1377129554748535,-0.23304538145633538,-0.2613696046498048,-0.5944327872235242,-0.7238960204377107
1691579861.631382,8.386225700378418,-0.5945996642112732,5.124361991882324,-0.24102015195775314,-0.2532159207764583,-0.590886166799825,-0.7270795879083372
1691579861.639382,8.395377159118652,-0.5842209458351135,5.111058712005615,-0.24861808584027373,-0.24500820628968212,-0.5875160942561818,-0.7300582005230112
1691579861.647382,8.405040740966797,-0.573941171169281,5.097798824310303,-0.2559333302731196,-0.23667524190584366,-0.5842436390820458,-0.7328999991990629
1691579861.655382,8.415212631225586,-0.5637798309326172,5.0845794677734375,-0.26298915262157463,-0.22812957060937708,-0.5811130238582173,-0.7355958275336529
1691579861.663382,8.425887107849121,-0.5537552237510681,5.071399211883545,-0.26979322262425093,-0.21940086476945078,-0.5780749104301579,-0.738176394774278
1691579861.671382,8.43705940246582,-0.5438862442970276,5.05825662612915,-0.27636983530513703,-0.2105189037687158,-0.5751602767315235,-0.7406026307923683
1691579861.679382,8.448721885681152,-0.5341925024986267,5.0451483726501465,-0.28268974997098956,-0.2015658647421452,-0.5723750127843932,-0.7428624921259618
1691579861.687382,8.460867881774902,-0.5246922969818115,5.032071590423584,-0.28871791361473753,-0.19251720505301548,-0.5697714807796858,-0.744942813153255
1691579861.695382,8.473490715026855,-0.515403151512146,5.0190300941467285,-0.29438051129957016,-0.18351817854636346,-0.56731805477595,-0.7468677176766642
1691579861.703382,8.48659610748291,-0.5063150525093079,5.006015300750732,-0.29961913803016355,-0.17453037890648346,-0.5650684351265446,-0.7486423423433517
1691579861.711382,8.500161170959473,-0.49746954441070557,4.993023872375488,-0.3045594967822014,-0.16555230992025347,-0.5629909115963213,-0.7502514457992249
1691579861.719382,8.514176368713379,-0.4888818562030792,4.980052947998047,-0.3093137034410787,-0.15651931305370162,-0.5609981348417413,-0.7517366059103396
1691579861.727382,8.528633117675781,-0.4805655777454376,4.967099666595459,-0.3138655209334068,-0.1473699065915627,-0.5590977755892337,-0.7531136698917361
1691579861.735382,8.543519973754883,-0.47253409028053284,4.954161643981934,-0.31821246786347945,-0.1381328294161651,-0.5573261854956388,-0.7543526081138502
1691579861.743382,8.560211181640625,-0.46521466970443726,4.9410600662231445,-0.3222693127668955,-0.12896985166880565,-0.5556881903751115,-0.7554600587053224
1691579861.751382,8.577286720275879,-0.4581977128982544,4.927971363067627,-0.3260477671991851,-0.11990373791603637,-0.5542212377025534,-0.7564091109033786
1691579861.759382,8.594738960266113,-0.45149630308151245,4.914892673492432,-0.3294974129928168,-0.11090267782394368,-0.552925506602071,-0.7572354104051469
1691579861.767382,8.612577438354492,-0.4451645612716675,4.901829719543457,-0.33265661431664795,-0.10191755977730023,-0.5517872782744735,-0.7579466911573288
1691579861.775382,8.630779266357422,-0.4391764998435974,4.888779163360596,-0.33556145940971577,-0.09300059318469889,-0.5507782616476985,-0.758546461885063
1691579861.783382,8.649344444274902,-0.4335497319698334,4.875751972198486,-0.3382678876767065,-0.08419302927411973,-0.5498281663151416,-0.7590622760905638
1691579861.791382,8.668274879455566,-0.4283047616481781,4.862764835357666,-0.3408094480090346,-0.07537601393276194,-0.5490078727392863,-0.7594456754347552
1691579861.799382,8.687569618225098,-0.4234588146209717,4.849823951721191,-0.3430624183328966,-0.06661367359063497,-0.5483277595815781,-0.759741746508832
1691579861.807382,8.707222938537598,-0.41902926564216614,4.8369364738464355,-0.34505515294062805,-0.05807136087115907,-0.5478214178802804,-0.7599055186254332
1691579861.815382,8.727235794067383,-0.4150351881980896,4.824116230010986,-0.3467762932565553,-0.04968697239305352,-0.5474971611012618,-0.7599502575051276
1691579861.823382,8.74760627746582,-0.41149553656578064,4.811376094818115,-0.3483490661290121,-0.0413765200239482,-0.5472718756592589,-0.7598911360133789
1691579861.831382,8.76833438873291,-0.4084320366382599,4.798732280731201,-0.3498393470822209,-0.033086603706779814,-0.5471031196778213,-0.7597341811495244
1691579861.839382,8.78941822052002,-0.405879944562912,4.786202907562256,-0.3511713560825592,-0.02487795705025255,-0.5470254219625915,-0.7594886968303727
1691579861.847382,8.810853004455566,-0.4038415551185608,4.773795127868652,-0.3522744023283621,-0.016822745995729214,-0.5471004960365015,-0.7591448944503572
1691579861.855382,8.832636833190918,-0.40233394503593445,4.761519432067871,-0.3531077403538316,-0.008985023216234228,-0.5473186481243939,-0.7587335412088908
1691579861.863382,8.85477352142334,-0.40138253569602966,4.749398231506348,-0.3537628393569486,-0.001227758770546505,-0.5476084814648912,-0.7582713272579841
1691579861.871382,8.878735542297363,-0.4020230174064636,4.737637996673584,-0.3542848070023317,0.006569892892726781,-0.5479419684037335,-0.7577590533877583
1691579861.879382,8.903014183044434,-0.4032398462295532,4.726056098937988,-0.3547160324828709,0.014410155019844556,-0.5483128395972052,-0.7571803982311279
1691579861.887382,8.927603721618652,-0.40505290031433105,4.714665412902832,-0.35498826951411494,0.02215336349155387,-0.5487104845761934,-0.7565774138061948
1691579861.895382,8.952499389648438,-0.4074825048446655,4.703481674194336,-0.35506703143726964,0.02981630329027419,-0.5492110521592451,-0.7559138222131028
1691579861.903382,8.97769832611084,-0.4105493426322937,4.692516326904297,-0.3549443208878302,0.03750087495899274,-0.5497840385647508,-0.7552124565070331
1691579861.911382,9.003194808959961,-0.4142723083496094,4.681781768798828,-0.35457066800235687,0.04518949272516835,-0.5503731777499482,-0.7545376749256615
1691579861.919382,9.028970718383789,-0.41866540908813477,4.671281337738037,-0.35394515608689453,0.052777664014630334,-0.5510602240642364,-0.7538368044450617
1691579861.927382,9.055020332336426,-0.42372944951057434,4.661007404327393,-0.35298886516760664,0.06020665719397881,-0.5518541021027876,-0.7531475348845146
1691579861.935382,9.08132553100586,-0.42946234345436096,4.650946617126465,-0.351601886140098,0.06744492534710336,-0.5527601434419384,-0.7525181454589893
1691579861.943382,9.107869148254395,-0.4358562231063843,4.641082763671875,-0.3495700603303727,0.07436844083554855,-0.5538518205753554,-0.752009527827872
1691579861.951382,9.134631156921387,-0.44290030002593994,4.6313934326171875,-0.3467263808512063,0.08083902521647146,-0.5552177788621693,-0.7516509635141655
1691579861.959382,9.161592483520508,-0.45058107376098633,4.621859073638916,-0.34295657705957366,0.08679481745297013,-0.556915696264567,-0.7514602174145173
1691579861.967382,9.188735961914062,-0.4588814377784729,4.612461090087891,-0.3381429960278565,0.09231937367221747,-0.5588659679224238,-0.751535270415003
1691579861.975382,9.216045379638672,-0.46778610348701477,4.603184700012207,-0.3323236963602604,0.09753668990253256,-0.5610239919333029,-0.751864163347358
1691579861.983382,9.243474006652832,-0.4772854149341583,4.594021320343018,-0.3256153299967512,0.10245836706396792,-0.5633217011368591,-0.7524265392837508
1691579861.991382,9.271034240722656,-0.4873565137386322,4.5849609375,-0.317896471866769,0.10704862248213792,-0.5657600649106083,-0.7532582651922648
1691579861.999382,9.299324035644531,-0.49882742762565613,4.576396465301514,-0.3090632721355831,0.11127757404144827,-0.5683760987242553,-0.7543514069286676
1691579862.007382,9.327704429626465,-0.5108329057693481,4.5679168701171875,-0.29907119212102945,0.115122620494385,-0.5710912303154635,-0.7557499763395168
1691579862.015382,9.356163024902344,-0.5233633518218994,4.559531211853027,-0.28774891542062353,0.11843130615317211,-0.5739291988966566,-0.757482749185633
1691579862.023382,9.384687423706055,-0.5364089012145996,4.551250457763672,-0.2750539580110663,0.12123966657328637,-0.5769474506223551,-0.7594590675958695
1691579862.031382,9.413261413574219,-0.5499581098556519,4.543086528778076,-0.2611499971785498,0.12354144294772394,-0.5800289963778049,-0.7616459621979784
1691579862.039382,9.441871643066406,-0.5640013217926025,4.535058975219727,-0.24607660354546973,0.12540268465645746,-0.5830436340112437,-0.7640554553804978
1691579862.047382,9.470502853393555,-0.5785297751426697,4.527196407318115,-0.22991257591347325,0.1268379060204429,-0.585970722103613,-0.7666099021117582
1691579862.055382,9.499120712280273,-0.5935197472572327,4.519540786743164,-0.2126300920941871,0.12768931450721147,-0.5888010410318015,-0.7692836244243044
1691579862.063382,9.527726173400879,-0.608989417552948,4.512141227722168,-0.1942782874104409,0.1278354086550404,-0.5915350649478547,-0.7720106519635048
1691579862.071382,9.55629825592041,-0.624923050403595,4.505035400390625,-0.17496976770474362,0.12744720983847474,-0.5940835795101872,-0.774730577758731
1691579862.079382,9.584815979003906,-0.6413066387176514,4.49827241897583,-0.15482105715942676,0.12652987182683398,-0.596393953841721,-0.7773899069225108
1691579862.087382,9.613252639770508,-0.6581265330314636,4.4919114112854,-0.13401090879083136,0.12518818452713412,-0.59836454028056,-0.779954405677141
1691579862.095382,9.641585350036621,-0.6753544807434082,4.485993385314941,-0.11280011577301398,0.12360379130756173,-0.5999935686590667,-0.7823081701892168
1691579862.103382,9.669785499572754,-0.6929585933685303,4.480551242828369,-0.09135767873669688,0.12188484921320213,-0.6012290086927543,-0.7844243318428124
1691579862.111382,9.697827339172363,-0.71090167760849,4.475602626800537,-0.0696251712838596,0.11997185775994229,-0.6020863809585872,-0.7862894774033893
1691579862.119382,9.72601318359375,-0.7300018072128296,4.472039699554443,-0.047508512429002746,0.11775734116699045,-0.6025098303455761,-0.7879454692282308
1691579862.127382,9.753979682922363,-0.7493378520011902,4.468949317932129,-0.02527297311956485,0.11527497608339582,-0.6025177118062477,-0.7893322269847848
1691579862.135382,9.781708717346191,-0.7688344120979309,4.466317176818848,-0.003147626745558685,0.11251242928761289,-0.6021308564204784,-0.7904236933839593
1691579862.143382,9.809178352355957,-0.7884718179702759,4.46411657333374,0.018852164166733527,0.10944903828715917,-0.6013926754422343,-0.7911968562464674
1691579862.151382,9.836371421813965,-0.8082048892974854,4.462327480316162,0.04062332423092233,0.10595059171130784,-0.600302536668788,-0.7916825249185705
1691579862.159382,9.863272666931152,-0.8279923796653748,4.4609198570251465,0.06189011691024831,0.1021194444987566,-0.5988506725679968,-0.7919085900772708
1691579862.167382,9.889873504638672,-0.8477936387062073,4.4598565101623535,0.08238831044050651,0.09821156763140225,-0.5971147492449543,-0.7918464445491415
1691579862.175382,9.916165351867676,-0.8675710558891296,4.45910120010376,0.10194581693432118,0.09429665322816333,-0.5951781753128637,-0.7915037169137631
1691579862.183382,9.942137718200684,-0.8872900605201721,4.458629608154297,0.12062417638814654,0.0902351158658556,-0.593069937266788,-0.7909333541495772
1691579862.191382,9.967781066894531,-0.9069195985794067,4.458416938781738,0.1383236782487567,0.08605642837466154,-0.5908468069116718,-0.7901651540784813
1691579862.199382,9.993083953857422,-0.9264301061630249,4.458457946777344,0.1550043893650043,0.08193018868517225,-0.5885506887516467,-0.7892206853502006
1691579862.207382,10.018052101135254,-0.945819616317749,4.458736896514893,0.17059339964023254,0.07795307771660466,-0.5862368162316867,-0.7881291768041777
1691579862.215382,10.042667388916016,-0.9650338292121887,4.4592413902282715,0.18505402024281276,0.0741673687580152,-0.5839784616479273,-0.7869075504000894
1691579862.223382,10.066919326782227,-0.9840496778488159,4.459965229034424,0.1984039765567217,0.07047017871801076,-0.5817855927300419,-0.7856178252255197
1691579862.231382,10.090797424316406,-1.0028420686721802,4.460911273956299,0.21081466927814116,0.06678122838689016,-0.5796481153078119,-0.7842866170153031
1691579862.239382,10.114289283752441,-1.02138352394104,4.462078094482422,0.22244747342166327,0.06302661853414569,-0.5775766503870622,-0.7829113969585291
1691579862.247382,10.137540817260742,-1.0392392873764038,4.463475704193115,0.23328751641811965,0.059268152244762444,-0.5755920817312297,-0.7815100563923902
1691579862.255382,10.16038703918457,-1.0568089485168457,4.465092658996582,0.24323921975179985,0.055660898311124175,-0.5737692937534062,-0.780080372070628
1691579862.263382,10.182829856872559,-1.0740773677825928,4.466912269592285,0.25221930125004627,0.052245402001498346,-0.5721526670850738,-0.778650961703381
1691579862.271382,10.204875946044922,-1.0910662412643433,4.468928813934326,0.26029285672038394,0.04903329584607397,-0.5707692600029766,-0.7772167676688281
1691579862.279382,10.226508140563965,-1.10771906375885,4.471145153045654,0.26753403300605577,0.04591663122910248,-0.5696067656273491,-0.7757998749155889
1691579862.287382,10.247718811035156,-1.1240153312683105,4.473570346832275,0.2741289400533737,0.042894301795810545,-0.5685781507160165,-0.7744238435319809
1691579862.295382,10.26850414276123,-1.139938473701477,4.476194858551025,0.28010592161796116,0.04000196378003829,-0.5677489009348525,-0.7730470429683876
1691579862.303382,10.288863182067871,-1.1554771661758423,4.479024410247803,0.2853840662873896,0.037204414026567066,-0.5671458532896465,-0.771697764296872
1691579862.311382,10.308796882629395,-1.1706219911575317,4.482050895690918,0.28996867402785914,0.03456777040399831,-0.5667779745224192,-0.7703804434732398
1691579862.319382,10.328304290771484,-1.1853630542755127,4.485273361206055,0.2939130922128724,0.03214287254834825,-0.5666650736519706,-0.7690725740803861
1691579862.327382,10.347379684448242,-1.1996853351593018,4.488701343536377,0.2972804146746503,0.02978764343328675,-0.5667556366927083,-0.7678053553229212
1691579862.335382,10.366008758544922,-1.2135697603225708,4.492358684539795,0.30028954160764615,0.027387791342364305,-0.5670206350027206,-0.76652706248101
1691579862.343382,10.384188652038574,-1.2269978523254395,4.496251106262207,0.3030032507427171,0.024960680777167434,-0.5673837827862027,-0.7652722559704316
1691579862.351382,10.401912689208984,-1.2399569749832153,4.500397205352783,0.305424755777062,0.022584610045517296,-0.5679025367343868,-0.763997640441053
1691579862.359382,10.419181823730469,-1.252441644668579,4.504796028137207,0.3074706164873415,0.020375177416167074,-0.5685693841715261,-0.7627421701176104
1691579862.367382,10.434956550598145,-1.2632070779800415,4.510063648223877,0.30913498499832454,0.018377890948796417,-0.5694367241670318,-0.7614721591314316
1691579862.375382,10.450287818908691,-1.2735016345977783,4.515584468841553,0.31050135421691133,0.016561857003446902,-0.5704921655474418,-0.7601667869393524
1691579862.383382,10.465168952941895,-1.2833110094070435,4.5213775634765625,0.3115746447876655,0.014862980760245538,-0.5717015166819012,-0.7588529959142828
1691579862.391382,10.479591369628906,-1.2926204204559326,4.527444839477539,0.31251036804488014,0.01320315357218952,-0.5729885339214541,-0.7575269506930089
1691579862.399382,10.493549346923828,-1.3014179468154907,4.533817291259766,0.313378382389962,0.0115082180593239,-0.5743497717612347,-0.7561639426855907
1691579862.407382,10.507037162780762,-1.3096928596496582,4.540508270263672,0.3142317928520348,0.009835093540562702,-0.5757601106795305,-0.7547595886197834
1691579862.415382,10.520057678222656,-1.3174484968185425,4.547530174255371,0.3149811638185585,0.00829494232885334,-0.5772474466216996,-0.7533283079861338
1691579862.423382,10.532605171203613,-1.3246656656265259,4.5548858642578125,0.3156641008151169,0.006951522069280716,-0.5788394331887212,-0.7518330062895962
1691579862.431382,10.54467487335205,-1.3313381671905518,4.562582015991211,0.31630052876434356,0.005799996410978205,-0.5805511484156503,-0.7502537164606884
1691579862.439382,10.556262969970703,-1.3374580144882202,4.570613861083984,0.3168540222524129,0.004810915243548799,-0.58235514943575,-0.7486274065539107
