timestamp,tx,ty,tz,qx,qy,qz,qw
1691576090.922381,6.232682228088379,-4.137750625610352,7.16945743560791,0.05339230401881034,-0.046177813273690846,-0.7054075373417438,-0.7052779966362013
1691576090.930381,6.25109338760376,-4.14103889465332,7.156589508056641,0.053667498902711934,-0.04595536517070063,-0.7054301432196489,-0.7052491530247167
1691576090.938381,6.270571708679199,-4.14439058303833,7.144536972045898,0.05395273198054871,-0.04572365859047269,-0.705433885882434,-0.7052387511598667
1691576090.946381,6.289997577667236,-4.147674560546875,7.132443904876709,0.054179638100585716,-0.04544489077334303,-0.7054119908364419,-0.705261151968041
1691576090.954381,6.309372901916504,-4.150889873504639,7.120312213897705,0.05446515764528346,-0.045202424234399165,-0.7053890050195148,-0.7052776471702974
1691576090.962381,6.328697204589844,-4.154036045074463,7.108145713806152,0.05475519776875626,-0.04495993629275878,-0.7053562154170557,-0.7053036089832978
1691576090.970381,6.347970485687256,-4.157114028930664,7.0959272384643555,0.055047244477344874,-0.044727548448237335,-0.7053022722022575,-0.7053495442968789
1691576090.978381,6.367192268371582,-4.160122871398926,7.083677291870117,0.055345595432508415,-0.04451612536812751,-0.7052730435274512,-0.7053687420217395
1691576090.986381,6.386362552642822,-4.16306209564209,7.0713982582092285,0.0556403319661399,-0.044272723695982306,-0.7052425610765097,-0.7053915537462521
1691576090.994381,6.40548038482666,-4.165931224822998,7.059092998504639,0.05591269477938491,-0.04404407770135521,-0.7052165534354998,-0.705410143541924
1691576091.002381,6.424546241760254,-4.168729782104492,7.046761989593506,0.05621032923812376,-0.043789959863703855,-0.7051947666634858,-0.7054241752938122
1691576091.010381,6.443560600280762,-4.1714582443237305,7.034406661987305,0.05649791825893785,-0.04347939027373921,-0.7051976603183435,-0.7054174041288914
1691576091.018381,6.462522983551025,-4.174116134643555,7.022027015686035,0.056788350216392905,-0.04319573342218229,-0.705181267272804,-0.7054279809093366
1691576091.026381,6.481435298919678,-4.176703929901123,7.009607791900635,0.05711142754219767,-0.042946149663468394,-0.7051364554078565,-0.705461918887368
1691576091.034381,6.500296592712402,-4.179221153259277,6.997169017791748,0.05742542288069284,-0.04275021818436436,-0.7051300979426536,-0.7054547050673504
1691576091.042381,6.519107341766357,-4.181667327880859,6.98471212387085,0.05773887426142442,-0.042518183978243695,-0.7051417339713603,-0.7054316050958489
1691576091.050381,6.537866592407227,-4.1840434074401855,6.972236633300781,0.058055281848452336,-0.04221287154908627,-0.7051479216967164,-0.7054177466440639
1691576091.058381,6.55657434463501,-4.1863484382629395,6.959745407104492,0.05835865354694474,-0.04188585546857926,-0.705159026454931,-0.7054010785018457
1691576091.066381,6.575839519500732,-4.188283920288086,6.947126388549805,0.05864447832702194,-0.04157123385425699,-0.7051712211454653,-0.705383741895793
1691576091.074381,6.59504508972168,-4.190149784088135,6.934478759765625,0.058982484198278166,-0.04129356119664411,-0.705116361558267,-0.7054268003654084
1691576091.082381,6.614189147949219,-4.191945552825928,6.921820163726807,0.05931637021509245,-0.04096395308495367,-0.7050728574186559,-0.7054614536668322
1691576091.090381,6.633272647857666,-4.193671226501465,6.909151554107666,0.059652571674396804,-0.04071889418555413,-0.705007761775767,-0.7055123036749245
1691576091.098381,6.652297019958496,-4.195326328277588,6.896474361419678,0.05999835363920329,-0.040494073675973914,-0.7049657000852927,-0.7055380966818735
1691576091.106381,6.671262264251709,-4.196911334991455,6.883787631988525,0.06033960942760641,-0.040220105331218434,-0.7049172970845354,-0.7055728441037131
1691576091.114381,6.6901679039001465,-4.198425769805908,6.871090888977051,0.060639285374320014,-0.039910503801680514,-0.7048758418106555,-0.7056062071826791
1691576091.122381,6.709014892578125,-4.199871063232422,6.858368873596191,0.06090184772819723,-0.03959443602361872,-0.7048460858063346,-0.7056311584462697
1691576091.130381,6.72780179977417,-4.201244354248047,6.845641613006592,0.06120379960473042,-0.039241612900932886,-0.7048138260157943,-0.7056569276221393
1691576091.138381,6.746527671813965,-4.202547550201416,6.8329081535339355,0.061514003702493145,-0.038900483553075293,-0.7047900309917235,-0.705672546157599
1691576091.146381,6.765192985534668,-4.203779220581055,6.820169925689697,0.06185673660622767,-0.03854374735892302,-0.7047679238172266,-0.7056843695010592
1691576091.154381,6.783797740936279,-4.204938888549805,6.807427406311035,0.062222457981646856,-0.03820605363776358,-0.7047378298972551,-0.7057006392547193
1691576091.162381,6.802342891693115,-4.206026554107666,6.794680118560791,0.06257715268782438,-0.0378825054526356,-0.7047194942071554,-0.7057050664848104
1691576091.170381,6.820827960968018,-4.207043647766113,6.781910419464111,0.06297481610605876,-0.03754690326883352,-0.7046998561218141,-0.705707171481171
1691576091.178381,6.839252471923828,-4.2079901695251465,6.769137382507324,0.06332522763875637,-0.03721761784395199,-0.7046740724168062,-0.7057190467261703
1691576091.186381,6.8576154708862305,-4.208864212036133,6.756361484527588,0.06363383871735427,-0.036898122341726146,-0.7046349169655639,-0.7057470754094058
1691576091.194381,6.876389503479004,-4.209244728088379,6.743924617767334,0.0639638419557495,-0.03655809869009746,-0.7046398168248165,-0.705730037257782
1691576091.202381,6.895094394683838,-4.20955753326416,6.7314772605896,0.06425561273418927,-0.03620779647578818,-0.7045920673265859,-0.7057692730926135
1691576091.210381,6.913732051849365,-4.209803581237793,6.719019889831543,0.06458244178805601,-0.03587030426924818,-0.7045494928357351,-0.7057992035289109
1691576091.305318,6.932301998138428,-4.2099833488464355,6.7065534591674805,0.06493998008941901,-0.03552141660854205,-0.7045054795897706,-0.7058280439094116
1691576091.313318,6.950804233551025,-4.210097312927246,6.694058418273926,0.06527200374236472,-0.03519431360015999,-0.7044824662168716,-0.7058367273538168
1691576091.321318,6.96923828125,-4.21014404296875,6.681555271148682,0.06558065301654409,-0.03484059880821034,-0.704455690990789,-0.7058524601055896
1691576091.329318,6.98760461807251,-4.210124492645264,6.669046401977539,0.06585743532198218,-0.03449246188824331,-0.7044583419617059,-0.7058409582964854
1691576091.337318,7.0059027671813965,-4.210037708282471,6.656530857086182,0.06615609447597547,-0.034156702970848316,-0.7044128903722178,-0.7058747773557844
1691576091.345318,7.024132251739502,-4.209884166717529,6.644008636474609,0.06640392979902066,-0.03380508103334504,-0.7044155380504122,-0.7058658919440105
1691576091.353318,7.042294025421143,-4.209661960601807,6.631481170654297,0.0666941885592701,-0.03346401424721571,-0.7043946239116096,-0.7058756793148062
1691576091.361318,7.060388088226318,-4.209372520446777,6.618927478790283,0.06699731132793849,-0.03312122075738645,-0.7043837715097083,-0.7058738033684572
1691576091.369318,7.078413486480713,-4.209014415740967,6.6063690185546875,0.06730244265735622,-0.03273344999475099,-0.7044116760984632,-0.7058350248927865
1691576091.377318,7.096370697021484,-4.208585739135742,6.593806266784668,0.06761666453516214,-0.03242374836644786,-0.7043866454802593,-0.7058442925896473
1691576091.385318,7.114259719848633,-4.208089351654053,6.581240177154541,0.0679169555624462,-0.03209161539511382,-0.7043698360493749,-0.7058474464416141
1691576091.393318,7.132078647613525,-4.207525253295898,6.568670272827148,0.06819593082109586,-0.031744351705164375,-0.7043520414359067,-0.7058539456996815
1691576091.401318,7.150267601013184,-4.206295490264893,6.555136203765869,0.068440709180535,-0.03134548446756939,-0.7043415192940762,-0.7058587358701145
1691576091.409318,7.1683807373046875,-4.205005168914795,6.5416083335876465,0.06872716287061734,-0.030977708433285303,-0.7043130421008716,-0.7058754119457359
1691576091.417318,7.186418056488037,-4.203654766082764,6.528099536895752,0.06898448782002256,-0.03066190473157121,-0.7042862468303406,-0.7058909118608662
1691576091.425318,7.204379558563232,-4.202243804931641,6.514608383178711,0.06926852070049354,-0.030369748046049753,-0.704266486626152,-0.7058953306121966
1691576091.433318,7.222265720367432,-4.200772762298584,6.501134872436523,0.06959117721635771,-0.030031412902539537,-0.7042289955226765,-0.7059156258014798
1691576091.441318,7.240077495574951,-4.199240684509277,6.487678527832031,0.06990413205453028,-0.029668956590790926,-0.7042223813485925,-0.7059066456416148
1691576091.449318,7.257813930511475,-4.197647571563721,6.474240303039551,0.07016082743538588,-0.02932312062533479,-0.704218745606682,-0.7058991546155183
1691576091.457318,7.275475978851318,-4.195992946624756,6.460806369781494,0.07038247902879367,-0.02893207031104957,-0.7042055546309148,-0.705906360738797
1691576091.465318,7.293062210083008,-4.194277286529541,6.447390556335449,0.07062667655197678,-0.028482638709042666,-0.7041992263474653,-0.7059066198760608
1691576091.473318,7.310571670532227,-4.192501068115234,6.433991432189941,0.0708771039062054,-0.028075066830141177,-0.7041707820814863,-0.7059262975975498
1691576091.481318,7.328004360198975,-4.190662860870361,6.4206085205078125,0.07111504920782973,-0.027716771202594,-0.7041503735402297,-0.7059367594825577
1691576091.489318,7.34536075592041,-4.18876314163208,6.4072418212890625,0.07136560300260388,-0.02734963922483872,-0.7041287510544907,-0.7059474237876838
1691576091.497318,7.362640380859375,-4.186800003051758,6.393890857696533,0.07161851702089464,-0.026977270501155955,-0.7041277551705585,-0.7059370400225181
1691576091.505318,7.379842758178711,-4.184774398803711,6.380556106567383,0.07188445836664231,-0.02658312897895026,-0.7041043730538942,-0.7059483681405083
1691576091.513318,7.396968364715576,-4.182686805725098,6.367227554321289,0.07215047083519686,-0.026201539315066722,-0.7040941398484666,-0.7059457044102916
1691576091.521318,7.414017200469971,-4.180538177490234,6.353913307189941,0.07240491399383515,-0.025855163343114034,-0.7040860320131205,-0.7059405781352053
1691576091.529318,7.431145191192627,-4.177372455596924,6.33988618850708,0.07260143684590736,-0.025485680361465254,-0.7040964249979094,-0.7059233573609577
1691576091.537318,7.4481940269470215,-4.174163818359375,6.325891017913818,0.07282213618395662,-0.025107899719015888,-0.7040981690707206,-0.705912509568868
1691576091.545318,7.465163707733154,-4.170910358428955,6.311927318572998,0.07302061886448458,-0.024741356480050734,-0.7041062725432095,-0.7058968196636474
1691576091.553318,7.482054710388184,-4.167613983154297,6.297994613647461,0.07324464516938818,-0.024438684155825813,-0.704093380628967,-0.7058968989359424
1691576091.561318,7.498867034912109,-4.164272308349609,6.284087181091309,0.07347806495315364,-0.024150831717208537,-0.704088495710443,-0.7058874539259729
1691576091.569318,7.515600681304932,-4.160884857177734,6.270210266113281,0.073768564740693,-0.02389959171905707,-0.7040733157656256,-0.7058808018032615
1691576091.577318,7.532256126403809,-4.157451629638672,6.256363868713379,0.07399857062972909,-0.023634214087408224,-0.7040686670176256,-0.7058704462731915
1691576091.585318,7.548832893371582,-4.1539716720581055,6.242547512054443,0.07420587253830795,-0.0233436194694597,-0.704066169487579,-0.7058608055108669
1691576091.593318,7.56533145904541,-4.15044641494751,6.228761672973633,0.07434699072383455,-0.02300883651502554,-0.7040778729759388,-0.7058453088061412
1691576091.601318,7.581751823425293,-4.146873474121094,6.215005874633789,0.07448856462216068,-0.022640860283211023,-0.7041047665342377,-0.7058153806747495
1691576091.609318,7.598094463348389,-4.143253803253174,6.2012739181518555,0.07463123433854808,-0.022274169530276083,-0.7040946462691933,-0.7058220448982161
1691576091.617318,7.614357948303223,-4.139586448669434,6.187570571899414,0.07479603378458174,-0.021942584467972693,-0.7040905479820839,-0.7058190625147756
1691576091.625318,7.630543231964111,-4.135870933532715,6.173895359039307,0.07496545357888341,-0.021685583522465388,-0.7040801945099656,-0.7058193850369483
1691576091.633318,7.6466498374938965,-4.132105827331543,6.1602463722229,0.07515260139133996,-0.02139057138795732,-0.7040903770897842,-0.7057984128639111
1691576091.641318,7.6626763343811035,-4.128290176391602,6.146623611450195,0.07531355757162504,-0.021127872715366952,-0.7041329774285068,-0.7057466245122129
1691576091.649318,7.678622245788574,-4.124424934387207,6.133027076721191,0.07548871723985828,-0.020876248127222816,-0.704148063695368,-0.705720411477345
1691576091.657318,7.694906711578369,-4.1189422607421875,6.120147705078125,0.07561853743580593,-0.020555513244232947,-0.7041866503699505,-0.7056773572368201
1691576091.665318,7.7111053466796875,-4.113443374633789,6.107274532318115,0.07575719793322874,-0.020216750046792534,-0.7041865788355535,-0.7056722868556989
1691576091.673318,7.7272186279296875,-4.107926368713379,6.094410419464111,0.07586607377964451,-0.019891502816833967,-0.7042188743521333,-0.7056376311156025
1691576091.681318,7.743247032165527,-4.102388858795166,6.081554412841797,0.07600846427316053,-0.019573981631043052,-0.7042049157604241,-0.7056450990926411
1691576091.689318,7.759189605712891,-4.096830368041992,6.068706035614014,0.0761335429486507,-0.019289640551742336,-0.7042429820613684,-0.7056015537013904
1691576091.697318,7.775047779083252,-4.091251373291016,6.055863857269287,0.07623803552282134,-0.01901220892141938,-0.7042737174448498,-0.70556710939524
1691576091.705318,7.790821075439453,-4.085650444030762,6.043028831481934,0.07637821067261251,-0.018706733831768484,-0.7042893254024383,-0.7055444207671017
1691576091.713318,7.806509017944336,-4.080026626586914,6.030192852020264,0.07651160281397146,-0.01839194165441865,-0.7043102603677109,-0.7055173323619465
1691576091.721318,7.822110652923584,-4.074377059936523,6.01736307144165,0.07658155867996544,-0.018091906142403684,-0.704331564076749,-0.7054962815339993
1691576091.729318,7.83762788772583,-4.068702220916748,6.004539966583252,0.07664281649009799,-0.017706876242010443,-0.7043568065816483,-0.7054742421895869
1691576091.737318,7.853058338165283,-4.0630011558532715,5.991724014282227,0.07673240488496397,-0.017334071561863396,-0.704373325964836,-0.7054573013379142
1691576091.745318,7.868402481079102,-4.057273864746094,5.978914260864258,0.07680924912651145,-0.017007728513843544,-0.7043793372414229,-0.7054507842991452
1691576091.753318,7.88366174697876,-4.05151891708374,5.96611213684082,0.07689475981378399,-0.016665669959685193,-0.7043994144113149,-0.7054296956048889
1691576091.761318,7.898836135864258,-4.045736312866211,5.95330810546875,0.07697948551600302,-0.016318053289879467,-0.7044370786708369,-0.7053909355273055
1691576091.769318,7.913926601409912,-4.039926052093506,5.9405107498168945,0.07704703901163189,-0.01599425749201649,-0.7044823657888343,-0.7053457327030053
1691576091.777318,7.929023742675781,-4.033686637878418,5.928423881530762,0.07711409728179075,-0.015648123864442746,-0.7045339741520865,-0.7052946301019352
1691576091.785318,7.944034576416016,-4.027424335479736,5.916324615478516,0.07715160007443135,-0.015292559879514679,-0.704583047880425,-0.7052492652962655
